9,MPI_Sendrecv,4000000,887.071000,7.993000e+00
9,MPI_Sendrecv,4000000,895.068000,7.991000e+00
9,MPI_Sendrecv,4000000,903.062000,8.118000e+00
9,MPI_Sendrecv,4000000,911.183000,7.843000e+00
9,MPI_Sendrecv,4000000,921.291000,1.345300e+01
9,MPI_Sendrecv,4000000,934.747000,8.730000e+00
9,MPI_Sendrecv,4000000,943.480000,8.685000e+00
9,MPI_Sendrecv,4000000,952.168000,7.604000e+00
9,MPI_Sendrecv,4000000,959.777000,8.111000e+00
9,MPI_Sendrecv,4000000,967.892000,7.844000e+00
9,MPI_Sendrecv,4000000,975.739000,7.983000e+00
9,MPI_Sendrecv,4000000,983.725000,7.991000e+00
9,MPI_Sendrecv,4000000,991.719000,7.866000e+00
9,MPI_Sendrecv,4000000,999.588000,7.869000e+00
9,MPI_Sendrecv,4000000,1008.274000,1.161100e+01
9,MPI_Sendrecv,4000000,1019.888000,8.115000e+00
9,MPI_Sendrecv,4000000,1028.006000,8.493000e+00
9,MPI_Sendrecv,4000000,1036.502000,8.373000e+00
9,MPI_Sendrecv,4000000,1044.878000,8.494000e+00
9,MPI_Sendrecv,4000000,1053.375000,8.491000e+00
9,MPI_Sendrecv,4000000,1061.869000,8.492000e+00
9,MPI_Sendrecv,4000000,1070.364000,8.492000e+00
9,MPI_Sendrecv,4000000,1078.859000,8.610000e+00
9,MPI_Sendrecv,4000000,1087.472000,8.492000e+00
9,MPI_Sendrecv,4000000,1097.658000,1.310200e+01
9,MPI_Sendrecv,4000000,1110.764000,8.851000e+00
9,MPI_Sendrecv,4000000,1119.618000,7.960000e+00
9,MPI_Sendrecv,4000000,1127.581000,7.751000e+00
9,MPI_Sendrecv,4000000,1135.335000,8.241000e+00
9,MPI_Sendrecv,4000000,1143.579000,7.969000e+00
9,MPI_Sendrecv,4000000,1151.551000,7.858000e+00
9,MPI_Sendrecv,4000000,1159.412000,8.113000e+00
9,MPI_Sendrecv,4000000,1167.528000,7.871000e+00
9,MPI_Sendrecv,4000000,1175.402000,7.879000e+00
9,MPI_Sendrecv,4000000,1189.099000,1.332600e+01
9,MPI_Sendrecv,4000000,1202.428000,7.500000e+00
9,MPI_Sendrecv,4000000,1209.931000,8.119000e+00
9,MPI_Sendrecv,4000000,1218.053000,7.992000e+00
9,MPI_Sendrecv,4000000,1226.048000,7.991000e+00
9,MPI_Sendrecv,4000000,1234.042000,7.999000e+00
9,MPI_Sendrecv,4000000,1242.044000,8.110000e+00
9,MPI_Sendrecv,4000000,1250.157000,7.887000e+00
9,MPI_Sendrecv,4000000,1258.047000,8.352000e+00
9,MPI_Sendrecv,4000000,1266.402000,7.758000e+00
9,MPI_Sendrecv,4000000,1279.206000,1.110400e+01
9,MPI_Sendrecv,4000000,1290.314000,7.996000e+00
9,MPI_Sendrecv,4000000,1298.313000,8.734000e+00
9,MPI_Sendrecv,4000000,1307.050000,8.618000e+00
9,MPI_Sendrecv,4000000,1315.671000,8.742000e+00
9,MPI_Sendrecv,4000000,1324.416000,8.618000e+00
9,MPI_Sendrecv,4000000,1333.037000,9.128000e+00
9,MPI_Sendrecv,4000000,1342.168000,9.480000e+00
9,MPI_Sendrecv,4000000,1351.652000,8.191000e+00
9,MPI_Sendrecv,4000000,1359.847000,8.835000e+00
10,MPI_Sendrecv,4000000,833.184000,9.568000e+00
10,MPI_Sendrecv,4000000,842.757000,9.228000e+00
10,MPI_Sendrecv,4000000,851.989000,9.343000e+00
10,MPI_Sendrecv,4000000,861.338000,7.942000e+00
10,MPI_Sendrecv,4000000,869.284000,9.726000e+00
10,MPI_Sendrecv,4000000,879.014000,7.913000e+00
10,MPI_Sendrecv,4000000,886.931000,8.237000e+00
10,MPI_Sendrecv,4000000,895.171000,8.368000e+00
10,MPI_Sendrecv,4000000,903.542000,8.367000e+00
10,MPI_Sendrecv,4000000,911.912000,8.249000e+00
10,MPI_Sendrecv,4000000,921.279000,1.296800e+01
10,MPI_Sendrecv,4000000,934.251000,7.844000e+00
10,MPI_Sendrecv,4000000,942.099000,8.284000e+00
10,MPI_Sendrecv,4000000,950.386000,7.856000e+00
10,MPI_Sendrecv,4000000,958.245000,7.866000e+00
10,MPI_Sendrecv,4000000,966.114000,7.503000e+00
10,MPI_Sendrecv,4000000,973.620000,8.491000e+00
10,MPI_Sendrecv,4000000,982.114000,7.954000e+00
10,MPI_Sendrecv,4000000,990.071000,8.596000e+00
10,MPI_Sendrecv,4000000,998.670000,8.593000e+00
10,MPI_Sendrecv,4000000,1008.261000,1.332200e+01
10,MPI_Sendrecv,4000000,1021.587000,8.239000e+00
10,MPI_Sendrecv,4000000,1029.829000,7.996000e+00
10,MPI_Sendrecv,4000000,1037.828000,7.989000e+00
10,MPI_Sendrecv,4000000,1045.820000,7.629000e+00
10,MPI_Sendrecv,4000000,1053.452000,7.864000e+00
10,MPI_Sendrecv,4000000,1061.319000,7.869000e+00
10,MPI_Sendrecv,4000000,1069.191000,8.114000e+00
10,MPI_Sendrecv,4000000,1077.308000,7.994000e+00
10,MPI_Sendrecv,4000000,1085.306000,8.667000e+00
10,MPI_Sendrecv,4000000,1097.617000,1.059500e+01
10,MPI_Sendrecv,4000000,1108.216000,9.115000e+00
10,MPI_Sendrecv,4000000,1117.334000,9.220000e+00
10,MPI_Sendrecv,4000000,1126.557000,8.094000e+00
10,MPI_Sendrecv,4000000,1134.654000,9.445000e+00
10,MPI_Sendrecv,4000000,1144.103000,8.208000e+00
10,MPI_Sendrecv,4000000,1152.314000,9.437000e+00
10,MPI_Sendrecv,4000000,1161.754000,8.223000e+00
10,MPI_Sendrecv,4000000,1169.980000,8.536000e+00
10,MPI_Sendrecv,4000000,1178.520000,8.219000e+00
10,MPI_Sendrecv,4000000,1189.097000,1.307800e+01
10,MPI_Sendrecv,4000000,1202.179000,7.870000e+00
10,MPI_Sendrecv,4000000,1210.052000,7.868000e+00
10,MPI_Sendrecv,4000000,1217.923000,7.866000e+00
10,MPI_Sendrecv,4000000,1225.792000,7.869000e+00
10,MPI_Sendrecv,4000000,1233.664000,7.867000e+00
10,MPI_Sendrecv,4000000,1241.534000,7.868000e+00
10,MPI_Sendrecv,4000000,1249.405000,7.868000e+00
10,MPI_Sendrecv,4000000,1257.277000,7.866000e+00
10,MPI_Sendrecv,4000000,1265.146000,7.866000e+00
10,MPI_Sendrecv,4000000,1279.207000,1.334500e+01
10,MPI_Sendrecv,4000000,1292.555000,8.009000e+00
10,MPI_Sendrecv,4000000,1300.567000,9.010000e+00
10,MPI_Sendrecv,4000000,1309.580000,8.089000e+00
10,MPI_Sendrecv,4000000,1317.673000,8.807000e+00
10,MPI_Sendrecv,4000000,1326.483000,7.751000e+00
10,MPI_Sendrecv,4000000,1334.238000,7.748000e+00
10,MPI_Sendrecv,4000000,1341.989000,7.863000e+00
10,MPI_Sendrecv,4000000,1349.855000,7.845000e+00
10,MPI_Sendrecv,4000000,1357.703000,7.977000e+00
11,MPI_Sendrecv,4000000,921.308000,8.840000e+00
11,MPI_Sendrecv,4000000,930.153000,8.853000e+00
11,MPI_Sendrecv,4000000,939.010000,8.901000e+00
11,MPI_Sendrecv,4000000,947.915000,8.391000e+00
11,MPI_Sendrecv,4000000,956.309000,8.686000e+00
11,MPI_Sendrecv,4000000,964.998000,7.751000e+00
11,MPI_Sendrecv,4000000,972.752000,8.119000e+00
11,MPI_Sendrecv,4000000,980.874000,7.993000e+00
11,MPI_Sendrecv,4000000,988.870000,7.991000e+00
11,MPI_Sendrecv,4000000,996.864000,7.993000e+00
11,MPI_Sendrecv,4000000,1008.291000,1.342500e+01
11,MPI_Sendrecv,4000000,1021.719000,7.996000e+00
11,MPI_Sendrecv,4000000,1029.719000,7.712000e+00
11,MPI_Sendrecv,4000000,1037.434000,8.458000e+00
11,MPI_Sendrecv,4000000,1045.895000,8.494000e+00
11,MPI_Sendrecv,4000000,1054.392000,9.343000e+00
11,MPI_Sendrecv,4000000,1063.738000,8.185000e+00
11,MPI_Sendrecv,4000000,1071.926000,9.486000e+00
11,MPI_Sendrecv,4000000,1081.416000,7.905000e+00
11,MPI_Sendrecv,4000000,1089.324000,8.238000e+00
11,MPI_Sendrecv,4000000,1097.689000,1.229100e+01
11,MPI_Sendrecv,4000000,1109.983000,8.255000e+00
11,MPI_Sendrecv,4000000,1118.242000,8.579000e+00
11,MPI_Sendrecv,4000000,1126.824000,7.917000e+00
11,MPI_Sendrecv,4000000,1134.744000,7.871000e+00
11,MPI_Sendrecv,4000000,1142.618000,7.868000e+00
11,MPI_Sendrecv,4000000,1150.489000,7.866000e+00
11,MPI_Sendrecv,4000000,1158.358000,7.868000e+00
11,MPI_Sendrecv,4000000,1166.229000,7.983000e+00
11,MPI_Sendrecv,4000000,1174.215000,8.088000e+00
11,MPI_Sendrecv,4000000,1189.117000,1.177500e+01
11,MPI_Sendrecv,4000000,1200.895000,8.032000e+00
11,MPI_Sendrecv,4000000,1208.930000,8.474000e+00
11,MPI_Sendrecv,4000000,1217.407000,7.994000e+00
11,MPI_Sendrecv,4000000,1225.404000,7.988000e+00
11,MPI_Sendrecv,4000000,1233.395000,7.992000e+00
11,MPI_Sendrecv,4000000,1241.390000,7.992000e+00
11,MPI_Sendrecv,4000000,1249.385000,7.992000e+00
11,MPI_Sendrecv,4000000,1257.380000,7.996000e+00
11,MPI_Sendrecv,4000000,1265.379000,7.995000e+00
11,MPI_Sendrecv,4000000,1279.222000,1.344800e+01
11,MPI_Sendrecv,4000000,1292.674000,7.998000e+00
11,MPI_Sendrecv,4000000,1300.675000,7.995000e+00
11,MPI_Sendrecv,4000000,1308.673000,8.001000e+00
11,MPI_Sendrecv,4000000,1316.678000,8.244000e+00
11,MPI_Sendrecv,4000000,1324.925000,7.993000e+00
11,MPI_Sendrecv,4000000,1332.921000,7.993000e+00
11,MPI_Sendrecv,4000000,1340.917000,7.992000e+00
11,MPI_Sendrecv,4000000,1348.912000,8.117000e+00
11,MPI_Sendrecv,4000000,1357.032000,7.844000e+00
12,MPI_Sendrecv,4000000,1008.240000,9.253000e+00
12,MPI_Sendrecv,4000000,1017.498000,1.017600e+01
12,MPI_Sendrecv,4000000,1027.678000,8.089000e+00
12,MPI_Sendrecv,4000000,1035.771000,8.110000e+00
12,MPI_Sendrecv,4000000,1043.885000,8.117000e+00
12,MPI_Sendrecv,4000000,1052.005000,8.118000e+00
12,MPI_Sendrecv,4000000,1060.127000,8.116000e+00
12,MPI_Sendrecv,4000000,1068.246000,7.993000e+00
12,MPI_Sendrecv,4000000,1076.242000,7.992000e+00
12,MPI_Sendrecv,4000000,1084.238000,7.991000e+00
12,MPI_Sendrecv,4000000,1097.556000,1.364700e+01
12,MPI_Sendrecv,4000000,1111.207000,8.031000e+00
12,MPI_Sendrecv,4000000,1119.241000,7.641000e+00
12,MPI_Sendrecv,4000000,1126.886000,7.991000e+00
12,MPI_Sendrecv,4000000,1134.880000,7.867000e+00
12,MPI_Sendrecv,4000000,1142.750000,7.872000e+00
12,MPI_Sendrecv,4000000,1150.625000,7.865000e+00
12,MPI_Sendrecv,4000000,1158.493000,7.866000e+00
12,MPI_Sendrecv,4000000,1166.363000,7.867000e+00
12,MPI_Sendrecv,4000000,1174.233000,7.870000e+00
12,MPI_Sendrecv,4000000,1189.090000,1.241000e+01
12,MPI_Sendrecv,4000000,1201.504000,7.859000e+00
12,MPI_Sendrecv,4000000,1209.366000,8.206000e+00
12,MPI_Sendrecv,4000000,1217.575000,8.117000e+00
12,MPI_Sendrecv,4000000,1225.696000,7.994000e+00
12,MPI_Sendrecv,4000000,1233.694000,7.991000e+00
12,MPI_Sendrecv,4000000,1241.689000,7.991000e+00
12,MPI_Sendrecv,4000000,1249.683000,7.993000e+00
12,MPI_Sendrecv,4000000,1257.679000,8.116000e+00
12,MPI_Sendrecv,4000000,1265.798000,8.117000e+00
12,MPI_Sendrecv,4000000,1279.198000,1.346900e+01
12,MPI_Sendrecv,4000000,1292.671000,7.833000e+00
12,MPI_Sendrecv,4000000,1300.507000,8.114000e+00
12,MPI_Sendrecv,4000000,1308.624000,7.992000e+00
12,MPI_Sendrecv,4000000,1316.620000,7.624000e+00
12,MPI_Sendrecv,4000000,1324.248000,7.994000e+00
12,MPI_Sendrecv,4000000,1332.245000,7.743000e+00
12,MPI_Sendrecv,4000000,1339.992000,7.864000e+00
12,MPI_Sendrecv,4000000,1347.859000,7.869000e+00
12,MPI_Sendrecv,4000000,1355.731000,8.002000e+00
13,MPI_Sendrecv,4000000,1097.590000,1.424500e+01
13,MPI_Sendrecv,4000000,1111.840000,9.659000e+00
13,MPI_Sendrecv,4000000,1121.502000,8.618000e+00
13,MPI_Sendrecv,4000000,1130.123000,8.492000e+00
13,MPI_Sendrecv,4000000,1138.618000,8.492000e+00
13,MPI_Sendrecv,4000000,1147.112000,9.345000e+00
13,MPI_Sendrecv,4000000,1156.459000,7.993000e+00
13,MPI_Sendrecv,4000000,1164.454000,8.819000e+00
13,MPI_Sendrecv,4000000,1173.275000,7.868000e+00
13,MPI_Sendrecv,4000000,1181.145000,7.629000e+00
13,MPI_Sendrecv,4000000,1189.129000,1.299300e+01
13,MPI_Sendrecv,4000000,1202.125000,8.687000e+00
13,MPI_Sendrecv,4000000,1210.815000,8.166000e+00
13,MPI_Sendrecv,4000000,1218.983000,8.175000e+00
13,MPI_Sendrecv,4000000,1227.161000,8.361000e+00
13,MPI_Sendrecv,4000000,1235.525000,8.499000e+00
13,MPI_Sendrecv,4000000,1244.027000,8.735000e+00
13,MPI_Sendrecv,4000000,1252.765000,8.494000e+00
13,MPI_Sendrecv,4000000,1261.261000,8.743000e+00
13,MPI_Sendrecv,4000000,1270.006000,8.745000e+00
13,MPI_Sendrecv,4000000,1279.246000,1.267700e+01
13,MPI_Sendrecv,4000000,1291.925000,8.366000e+00
13,MPI_Sendrecv,4000000,1300.293000,7.866000e+00
13,MPI_Sendrecv,4000000,1308.162000,7.871000e+00
13,MPI_Sendrecv,4000000,1316.035000,7.868000e+00
13,MPI_Sendrecv,4000000,1323.905000,7.867000e+00
13,MPI_Sendrecv,4000000,1331.774000,7.871000e+00
13,MPI_Sendrecv,4000000,1339.647000,7.986000e+00
13,MPI_Sendrecv,4000000,1347.635000,7.749000e+00
13,MPI_Sendrecv,4000000,1355.387000,7.870000e+00
14,MPI_Sendrecv,4000000,1189.110000,8.075000e+00
14,MPI_Sendrecv,4000000,1197.191000,7.967000e+00
14,MPI_Sendrecv,4000000,1205.162000,7.990000e+00
14,MPI_Sendrecv,4000000,1213.156000,8.116000e+00
14,MPI_Sendrecv,4000000,1221.275000,7.994000e+00
14,MPI_Sendrecv,4000000,1229.273000,8.114000e+00
14,MPI_Sendrecv,4000000,1237.391000,8.117000e+00
14,MPI_Sendrecv,4000000,1245.511000,7.997000e+00
14,MPI_Sendrecv,4000000,1253.511000,7.874000e+00
14,MPI_Sendrecv,4000000,1261.388000,7.991000e+00
14,MPI_Sendrecv,4000000,1279.220000,1.348600e+01
14,MPI_Sendrecv,4000000,1292.709000,8.418000e+00
14,MPI_Sendrecv,4000000,1301.130000,8.095000e+00
14,MPI_Sendrecv,4000000,1309.228000,7.777000e+00
14,MPI_Sendrecv,4000000,1317.009000,7.615000e+00
14,MPI_Sendrecv,4000000,1324.627000,8.236000e+00
14,MPI_Sendrecv,4000000,1332.867000,7.756000e+00
14,MPI_Sendrecv,4000000,1340.626000,8.109000e+00
14,MPI_Sendrecv,4000000,1348.738000,7.868000e+00
14,MPI_Sendrecv,4000000,1356.609000,8.117000e+00
15,MPI_Sendrecv,4000000,1279.200000,1.013300e+01
15,MPI_Sendrecv,4000000,1289.339000,8.849000e+00
15,MPI_Sendrecv,4000000,1298.192000,8.073000e+00
15,MPI_Sendrecv,4000000,1306.269000,7.979000e+00
15,MPI_Sendrecv,4000000,1314.252000,8.592000e+00
15,MPI_Sendrecv,4000000,1322.848000,8.616000e+00
15,MPI_Sendrecv,4000000,1331.467000,1.023400e+01
15,MPI_Sendrecv,4000000,1341.705000,8.204000e+00
15,MPI_Sendrecv,4000000,1349.912000,8.927000e+00
15,MPI_Sendrecv,4000000,1358.842000,8.498000e+00
